4806,美国,6.1,魔法师的学徒
4807,香港,6.1,芭啦芭啦樱之花
4808,美国,6.1,巨人捕手杰克
4809,美国,6.1,300勇士：帝国崛起
4810,中国大陆,6.1,圣诞玫瑰
4811,香港,6.1,囡囡
4812,美国,6.1,德古拉元年
4813,中国大陆,6.1,兄弟
4814,中国大陆,6.1,三城记
4815,韩国,6.1,粉红色高跟鞋
4816,美国,6.1,针孔旅馆
4817,中国大陆,6.1,戒烟不戒酒
4818,香港,6.1,2012喜上加喜
4819,香港,6.1,人约离婚后
4820,美国,6.1,忍者刺客
4821,中国大陆,6.1,天生一对
4822,美国,6.1,杀出狂人镇
4823,美国,6.1,幻影追凶
4824,香港,6.1,女人本色
4825,中国大陆,6.1,秘岸
4826,美国,6.1,从普拉达到纳达
4827,中国大陆,6.1,青魇
4828,韩国,6.1,密爱
4829,英国,6.1,一球成名2：梦想成真
4830,美国,6.1,维克多·弗兰肯斯坦
4831,韩国,6.1,女高怪谈1：死亡教室
4832,韩国,6.1,妈妈别哭
4833,韩国,6.1,花美男连锁恐怖事件
4834,丹麦,6.1,安娜情欲史
4835,中国,6.1,宝葫芦的秘密
4836,美国,6.1,纸镇
4837,中国大陆,6.1,美人依旧
4838,美国,6.1,爱不胜防
4839,美国,6.1,野蛮人
4840,美国,6.1,末日哲学家
4841,日本,6.1,所罗门的伪证后篇：审判
4842,意大利,6.1,爱我多深
4843,美国,6.1,致命对决
4844,中国大陆,6.1,半熟少女
4845,韩国,6.1,人类灭亡报告书
4846,美国,6.1,鬼使神差
4847,香港,6.1,机动部队—人性
4848,法国,6.1,我的夜晚比你的白天更美
4849,美国,6.1,灵异拼图
4850,日本,6.1,散步的侵略者
4851,香港,6.1,妖夜回廊
4852,意大利,6.1,春之森林
4853,美国,6.1,十二回合
4854,日本,6.1,只有我不在的街道
4855,法国,6.1,再见，我的王后
4856,日本,6.1,稀人
4857,香港,6.1,高举爱
4858,美国,6.1,单刀直入
4859,韩国,6.1,名侦探洪吉童：消失的村庄
4860,美国,6.1,中毒(美版)
4861,日本,6.1,男孩之爱
4862,美国,6.1,合法入侵
4863,香港,6.1,龙咁威2
4864,香港,6.1,威龙猛探
4865,美国,6.1,远山恋人
4866,中国大陆,6.1,小情书
4867,美国,6.1,性和死亡101
4868,美国,6.1,撕裂记忆体
4869,香港,6.1,恋爱初歌
4870,英国,6.1,樱桃炸弹
4871,中国大陆,6.1,四戒
4872,香港,6.1,黑白战场
4873,韩国,6.1,咖啡
4874,韩国,6.1,极乐岛杀人事件
4875,香港,6.0,赤道
4876,香港,6.0,韩城攻略
4877,香港,6.0,华丽上班族
4878,香港,6.0,恋人絮语
4879,美国,6.0,乔布斯
4880,中国大陆,6.0,车手
4881,香港,6.0,男人不可以穷
4882,美国,6.0,劫案迷云
4883,台湾,6.0,爱到底
4884,日本,6.0,哥哥太爱我了怎么办
4885,韩国,6.0,假发
4886,香港,6.0,一路有你
4887,中国大陆,6.0,卧虎
4888,韩国,6.0,黄真伊
4889,美国,6.0,温柔杀戮
4890,法国,6.0,私人采购员
4891,香港,6.0,黑马王子
4892,中国大陆,6.0,爱情银行
4893,中国大陆,6.0,烽火芳菲
4894,美国,6.0,告密者
4895,英国,6.0,怪兽
4896,中国大陆,6.0,迷城
4897,英国,6.0,危情24小时
4898,美国,6.0,刺
4899,香港,6.0,少年阿虎
4900,香港,6.0,赤裸天使
4901,日本,6.0,蚱蜢
4848,法国,6.1,我的夜晚比你的白天更美
4849,美国,6.1,灵异拼图
4850,日本,6.1,散步的侵略者
4851,香港,6.1,妖夜回廊
4852,意大利,6.1,春之森林
4853,美国,6.1,十二回合
4854,日本,6.1,只有我不在的街道
4855,法国,6.1,再见，我的王后
4856,日本,6.1,稀人
4857,香港,6.1,高举爱
4858,美国,6.1,单刀直入
4859,韩国,6.1,名侦探洪吉童：消失的村庄
4860,美国,6.1,中毒(美版)
4861,日本,6.1,男孩之爱
4862,美国,6.1,合法入侵
4863,香港,6.1,龙咁威2
4864,香港,6.1,威龙猛探
4865,美国,6.1,远山恋人
4866,中国大陆,6.1,小情书
4867,美国,6.1,性和死亡101
4868,美国,6.1,撕裂记忆体
4869,香港,6.1,恋爱初歌
4870,英国,6.1,樱桃炸弹
4871,中国大陆,6.1,四戒
4872,香港,6.1,黑白战场
4873,韩国,6.1,咖啡
4874,韩国,6.1,极乐岛杀人事件
4875,香港,6.0,赤道
4876,香港,6.0,韩城攻略
4877,香港,6.0,华丽上班族
4878,香港,6.0,恋人絮语
4879,美国,6.0,乔布斯
4880,中国大陆,6.0,车手
4881,香港,6.0,男人不可以穷
4882,美国,6.0,劫案迷云
4883,台湾,6.0,爱到底
4884,日本,6.0,哥哥太爱我了怎么办
4885,韩国,6.0,假发
4886,香港,6.0,一路有你
4887,中国大陆,6.0,卧虎
4888,韩国,6.0,黄真伊
4889,美国,6.0,温柔杀戮
4890,法国,6.0,私人采购员
4891,香港,6.0,黑马王子
4892,中国大陆,6.0,爱情银行
4893,中国大陆,6.0,烽火芳菲
4894,美国,6.0,告密者
4895,英国,6.0,怪兽
4896,中国大陆,6.0,迷城
4897,英国,6.0,危情24小时
4898,美国,6.0,刺
4899,香港,6.0,少年阿虎
4900,香港,6.0,赤裸天使
4901,日本,6.0,蚱蜢
4902,英国,6.0,拜占庭
4903,韩国,6.0,读心术
4904,韩国,6.0,蓝盐
4905,法国,6.0,暗黑之地
4906,美国,6.0,四喜临门
4907,美国,6.0,战争机器
4908,香港,6.0,A-1头条
4909,日本,6.0,断掌事件
4910,英国,6.0,戴安娜
4911,英国,6.0,骚乱俱乐部
4912,香港,6.0,机动部队—伙伴
4913,中国大陆,6.0,时间去哪儿了
4914,美国,6.0,死亡契约
4915,韩国,6.0,总统浪漫史
4916,美国,6.0,拿起枪的简
4917,香港,6.0,卿本佳人
4918,中国大陆,6.0,幸福中转栈
4919,台湾,6.0,拍卖春天
4920,英国,6.0,军情五处：利益之争
4921,中国大陆,6.0,车票
4922,美国,6.0,狂热郁金香
4923,美国,6.0,六年之痒
4924,英国,6.0,唐·海明威
4925,韩国,6.0,演员就是演员
4926,香港,6.0,流氓差婆
4927,中国大陆,5.9,画皮2
4928,中国大陆,5.9,赵氏孤儿
4929,中国大陆,5.9,锦衣卫
4930,日本,5.9,挪威的森林
4931,中国大陆,5.9,新少林寺
4932,中国大陆,5.9,三人行
4933,中国大陆,5.9,幕后玩家
4934,美国,5.9,白雪公主之魔镜魔镜
4935,美国,5.9,蝴蝶效应2
4936,美国,5.9,史前一万年
4937,中国大陆,5.9,西风烈
4938,中国大陆,5.9,形影不离
4939,芬兰,5.9,极地大冒险2
4940,中国大陆,5.9,长恨歌
4941,中国大陆,5.9,再见，在也不见
4942,韩国,5.9,莫比乌斯
4943,英国,5.9,漂亮朋友
4944,美国,5.9,牡丹花下
4945,美国,5.9,室友
4946,香港,5.9,悬赏
4947,中国大陆,5.9,我的青春期
4948,台湾,5.9,爱的面包魂
4949,韩国,5.9,我的老婆是大佬3
4950,英国,5.9,九人禁闭室
4951,美国,5.9,夺命追踪
4952,中国大陆,5.9,天下第二
4953,美国,5.9,致命罗密欧
4954,美国,5.9,回到火星
4955,香港,5.9,坏小子特攻
4956,日本,5.9,毛骨悚然
4957,日本,5.9,花宵道中
4958,英国,5.9,国王的全息图
4959,香港,5.9,安娜与安娜
4960,美国,5.9,十二
4961,台湾,5.9,大尾鲈鳗
4962,法国,5.9,母亲，爱情的限度
4963,日本,5.9,无限之住人
4964,香港,5.9,犀照
4965,韩国,5.9,两个女人
4966,法国,5.9,诸神混乱之女神陷阱
4967,美国,5.9,死人的复仇
4968,中国大陆,5.9,血狼犬
4969,中国大陆,5.9,扣篮对决
4970,日本,5.9,完美的蛇颈龙之日
4971,日本,5.9,失忆少女物语
4972,韩国,5.9,捉奸侦探
4973,中国大陆,5.9,死亡派对
4974,日本,5.9,万能鉴定士Q：蒙娜丽莎之瞳
4975,意大利,5.9,处女地
4976,泰国,5.9,爱4狂潮
4977,韩国,5.9,金色梦乡
4978,美国,5.9,沙漠女王
4979,美国,5.9,地下拳击场
4980,香港,5.9,勇敢爱之末日来电
4981,德国,5.9,恶灵空间
4982,中国大陆,5.8,同桌的妳
4983,中国大陆,5.8,后来的我们
4984,中国大陆,5.8,十面埋伏
4985,中国大陆,5.8,太平轮(上)
4986,中国大陆,5.8,危险关系
4987,中国大陆,5.8,我想和你好好的
4988,香港,5.8,一路向西
4989,台湾,5.8,刺青
4990,中国大陆,5.8,七剑
4991,香港,5.8,嫁个有钱人
4992,中国大陆,5.8,深海寻人
4993,美国,5.8,魔女嘉莉
4994,香港,5.8,神枪手
4995,美国,5.8,谍海风云
4996,香港,5.8,金瓶梅
4997,英国,5.8,黑衣女人
4998,中国大陆,5.8,巨额来电
4999,台湾,5.8,帮帮我，爱神
5000,中国大陆,5.8,秋喜
5001,美国,5.8,X档案：我要相信
5002,美国,5.8,神秘感染
5003,美国,5.8,危狱惊情
5004,日本,5.8,四月是你的谎言
5005,美国,5.8,午夜逃亡
5006,俄罗斯,5.8,维京：王者之战
5007,日本,5.8,色欲迷墙
5008,香港,5.8,选老顶
5009,英国,5.8,零点定理
5010,法国,5.8,使命召唤
5011,美国,5.8,圣杯骑士
5012,美国,5.8,阿罗哈
5013,台湾,5.8,猎艳
5014,英国,5.8,惊天绑架团
5015,香港,5.8,赌侠2002
5016,中国大陆,5.8,洋妞到我家
5017,日本,5.8,亚子的秘密
5018,日本,5.8,热血之路
5019,韩国,5.8,偷情家族
5020,香港,5.8,猛鬼爱情故事
5021,美国,5.8,你怎么知道
5022,韩国,5.8,寄生灵
5023,美国,5.8,荒岛惊魂
5024,韩国,5.8,宫女
5025,中国大陆,5.8,呼吸正常
5026,中国大陆,5.8,银饰
5027,英国,5.8,查泰莱夫人的情人
5028,美国,5.8,无尽的爱
5029,香港,5.8,聊斋三集之灯草和尚
5030,美国,5.8,我要当警察
5031,日本,5.8,明天也有好吃的饭
5032,日本,5.8,花芯
5033,日本,5.8,爱，不由自主
5034,中国大陆,5.7,老男孩猛龙过江
5035,中国大陆,5.7,夜宴
5036,中国大陆,5.7,警察故事2013
5037,中国,5.7,桃花运
5038,中国大陆,5.7,剩者为王
5039,中国大陆,5.7,龙虎门
5040,中国大陆,5.7,少年班
5041,美国,5.7,小红帽
5042,中国大陆,5.7,摇摆de婚约
5043,美国,5.7,地球停转之日
5044,美国,5.7,一触即发
5045,香港,5.7,B+侦探
5046,韩国,5.7,宠物情人
5047,美国,5.7,惊天战神
5048,中国大陆,5.7,花漾
5049,香港,5.7,出轨的女人
5050,美国,5.7,在劫难逃
5051,香港,5.7,金瓶梅2：爱的奴隶
5052,香港,5.7,古镜怪谈
5053,美国,5.7,野兽男孩
5054,美国,5.7,非法入侵
5055,韩国,5.7,禁止的爱：善良的小姨子
5056,美国,5.7,魔力麦克2
5057,中国大陆,5.7,A面B面
5058,法国,5.7,唯神能恕
5059,美国,5.7,红色警戒999
5060,加拿大,5.7,她唇之下
5061,日本,5.7,春风物语
5062,香港,5.7,咒乐园
5063,美国,5.7,宾虚
5064,美国,5.7,历劫俏佳人
5065,美国,5.7,替身杀手
5066,美国,5.7,一曲倾情
5067,韩国,5.7,中天
5068,美国,5.7,海岸情深
5069,韩国,5.7,传说中的故乡
5070,土耳其,5.7,征服1453
5071,美国,5.7,冬日奇缘
5072,韩国,5.7,纯真时代
5073,中国大陆,5.7,警花燕子
5074,印度,5.7,月光集市到中国
5075,美国,5.7,太平间闹鬼事件2：佐治亚鬼屋事件
5076,中国大陆,5.7,双程
5077,美国,5.7,鬼迷心窍
5078,日本,5.7,魔女宅急便 真人版
5079,中国大陆,5.7,三女休夫
5080,中国大陆,5.7,非常父子档
5081,韩国,5.7,无赖汉
5082,香港,5.7,满清禁宫奇案
5083,美国,5.7,劈腿困境
5084,香港,5.7,偷窥无罪
5085,法国,5.7,女仆日记
5086,中国大陆,5.6,杜拉拉升职记
5087,中国大陆,5.6,雪花秘扇
5088,中国大陆,5.6,亲密敌人
5089,香港,5.6,婚前试爱
5090,中国大陆,5.6,隐婚男女
5091,中国大陆,5.6,危城
5092,中国大陆,5.6,天堂口
5093,中国大陆,5.6,巴黎宝贝
5094,中国大陆,5.6,情谜
5095,澳大利亚,5.6,睡美人
5096,美国,5.6,四十七浪人
5097,英国,5.6,摩天大楼
5098,香港,5.6,过界男女
5099,美国,5.6,迈阿密风云
5100,美国,5.6,破坏者
5101,英国,5.6,狼人
5102,中国大陆,5.6,爱情维修站
5103,中国,5.6,七天爱上你
5104,日本,5.6,东京食尸鬼 真人版
5105,美国,5.6,摇滚年代
5106,美国,5.6,赛琳娜
5107,美国,5.6,歌声不绝
5108,美国,5.6,格蕾丝
5109,美国,5.6,樱桃
5110,美国,5.6,破碎之城
5111,韩国,5.6,女教师
5112,韩国,5.6,四人餐桌
5113,法国,5.6,情色沙漠
5114,美国,5.6,美丽生灵
5115,美国,5.6,海军陆战队员
5116,韩国,5.6,飞天舞
5117,日本,5.6,鬼牌游戏
5118,中国大陆,5.6,六人晚餐
5119,中国大陆,5.6,有种
5120,台湾,5.6,魔鬼天使
5121,德国,5.6,查理曼大帝密码
5122,日本,5.6,少女
5123,美国,5.6,外壳
5124,美国,5.6,空难余波
5125,台湾,5.6,河豚
5126,加拿大,5.5,人兽杂交
5127,香港,5.5,反贪风暴
5128,美国,5.5,盟军夺宝队
5129,香港,5.5,蝴蝶飞
5130,韩国,5.5,后宫：帝王之妾
5131,美国,5.5,马克思·佩恩
5132,中国大陆,5.5,心中有鬼
5133,美国,5.5,春假
5134,中国大陆,5.5,台北飘雪
5135,香港,5.5,潜龙风云
5136,西班牙,5.5,回溯迷踪
5137,中国,5.5,婚礼2008
5138,西班牙,5.5,灭绝
5139,美国,5.5,神秘感染：第二阶段
5140,印度尼西亚,5.5,爆头
5141,美国,5.5,丧家之女
5142,美国,5.5,我杀死了巨人
5143,美国,5.5,长牙
5144,日本,5.5,拂晓之街
5145,韩国,5.5,无籍者
5146,韩国,5.5,IRIS电影版
5147,美国,5.5,三陪保姆
5148,中国大陆,5.5,黑猫警长电影版
5149,韩国,5.5,念力
5150,英国,5.5,驴子潘趣
5151,香港,5.4,人间·小团圆
5152,中国大陆,5.4,黄飞鸿之英雄有梦
5153,香港,5.4,喜马拉亚星
5154,中国大陆,5.4,痞子英雄2：黎明升起
5155,香港,5.4,喜爱夜蒲
5156,台湾,5.4,杀手欧阳盆栽
5157,中国大陆,5.4,东风雨
5158,中国大陆,5.4,有完没完
5159,中国大陆,5.4,我爱的是你爱我
5160,中国大陆,5.4,十月初五的月光
5161,中国大陆,5.4,纽约纽约
5162,中国大陆,5.4,大明猩
5163,美国,5.4,缩小人生
5164,美国,5.4,至暗之时
5165,加拿大,5.4,克罗索巨兽
5166,美国,5.4,火线反攻
5167,日本,5.4,我的女友是腐女
5168,台湾,5.4,第一次的亲密接触
5169,韩国,5.4,五感图
5170,西班牙,5.4,死亡录像4：启示录
5171,美国,5.4,我的野蛮女友
5172,中国,5.4,欠我十万零五千
5173,美国,5.4,女子大乱斗
5174,中国大陆,5.4,一路惊心
5175,中国大陆,5.4,杨德财征婚
5176,韩国,5.4,京城学校：消失的少女们
5177,西班牙,5.4,安娜·弗里茨的尸体
5178,中国大陆,5.3,情癫大圣
5179,中国大陆,5.3,倩女幽魂
5180,中国大陆,5.3,建党伟业
5181,中国大陆,5.3,孔子
5182,香港,5.3,我的特工爷爷
5183,中国大陆,5.3,反贪风暴2
5184,日本,5.3,大逃杀2：镇魂歌
5185,中国大陆,5.3,一座城池
5186,中国大陆,5.3,摩登年代
5187,中国大陆,5.3,匹夫
5188,中国大陆,5.3,跟我的前妻谈恋爱
5189,中国大陆,5.3,做头
5190,中国大陆,5.3,饮食男女-好远又好近
5191,美国,5.3,怒火保镖
5192,中国大陆,5.3,缘，妙不可言
5193,香港,5.3,桃色
5194,韩国,5.3,胡狼来了
5195,日本,5.3,闪烁的爱情
5196,韩国,5.3,仁川登陆作战
5197,韩国,5.3,金钱之味
5198,美国,5.3,乡下人
5199,中国大陆,5.3,金刚王：死亡救赎
5200,美国,5.3,性与早餐
5201,加拿大,5.3,鬼债
5202,中国大陆,5.3,判我有罪
5203,韩国,5.3,下水井
5204,美国,5.3,灵异空间
5205,美国,5.3,应召女友
5206,美国,5.3,墙里的声音
5207,日本,5.3,女子学校拷问部
5208,中国大陆,5.2,满城尽带黄金甲
5209,中国大陆,5.2,三国之见龙卸甲
5210,中国大陆,5.2,大武生
5211,中国大陆,5.2,密室之不可靠岸
5212,美国,5.2,五十度飞
5213,香港,5.2,跳出去
5214,韩国,5.2,妈妈的朋友
5215,加拿大,5.2,天启四骑士
5216,香港,5.2,阿嫂
5217,香港,5.2,翡翠明珠
5218,中国大陆,5.2,一八九四·甲午大海战
5219,加拿大,5.2,大都会
5220,美国,5.2,逆转王牌
5221,阿联酋,5.2,圆圈
5222,韩国,5.2,夜关门：欲望之花
5223,泰国,5.2,晚娘2012(下)
5224,中国大陆,5.2,盲·道
5225,美国,5.2,西部英雄约拿·哈克斯
5226,中国大陆,5.2,超级保镖
5227,美国,5.2,绝对控制
5228,美国,5.2,再造战士3：重生
5229,香港,5.2,男儿当入樽
5230,美国,5.2,劳拉现身
5231,中国大陆,5.2,钢琴木马
5232,美国,5.2,线人
5233,中国大陆,5.2,查无此人
5234,中国大陆,5.1,悟空传
5235,美国,5.1,五十度灰
5236,中国大陆,5.1,解忧杂货店
5237,中国大陆,5.1,空天猎
5238,美国,5.1,珠光宝气
5239,中国大陆,5.1,全城高考
5240,日本,5.1,我们都是超能力者！电影版
5241,中国大陆,5.1,一夜未了情
5242,美国,5.1,黑金杀机
5243,英国,5.1,雪人
5244,韩国,5.1,聚会的目的
5245,日本,5.1,花与蛇3
5246,中国大陆,5.1,止杀令
5247,日本,5.1,少女椿
5248,中国大陆,5.1,代号美洲豹
5249,台湾,5.1,我不做大哥好多年
5250,中国大陆,5.0,无极
5251,中国大陆,5.0,铜雀台
5252,美国,5.0,五十度黑
5253,中国,5.0,恋爱前规则
5254,中国大陆,5.0,赏金猎人
5255,中国大陆,5.0,机器之血
5256,中国大陆,5.0,奋斗
5257,中国大陆,5.0,睡在我上铺的兄弟
5258,中国大陆,5.0,极速天使
5259,中国大陆,5.0,变身男女
5260,中国大陆,5.0,麦田
5261,中国大陆,5.0,毒。诫
5262,香港,5.0,狂兽
5263,泰国,5.0,晚娘2012(上)
5264,中国大陆,5.0,花为眉
5265,中国大陆,5.0,类似爱情
5266,台湾,5.0,乱青春
5267,中国大陆,5.0,爱别离
5268,中国大陆,5.0,周恩来的四个昼夜
5269,中国大陆,5.0,我是你妈
5270,新加坡,5.0,情欲房
5271,中国大陆,4.9,小时代2：青木时代
5272,中国大陆,4.9,关云长
5273,中国大陆,4.9,三少爷的剑
5274,中国大陆,4.9,饭局也疯狂
5275,中国大陆,4.9,肩上蝶
5276,中国大陆,4.9,我的战争
5277,香港,4.9,同谋
5278,中国大陆,4.9,我们的十年
5279,中国大陆,4.9,神秘家族
5280,俄罗斯,4.9,莫斯科陷落
5281,中国大陆,4.9,妈咪
5282,中国大陆,4.9,上海王
5283,台湾,4.9,斗茶
5284,中国大陆,4.9,给野兽献花
5285,中国大陆,4.8,京城81号
5286,中国大陆,4.8,倾城之泪
5287,中国大陆,4.8,宫锁沉香
5288,中国大陆,4.8,英雄本色2018
5289,香港,4.8,喜爱夜蒲2
5290,中国大陆,4.8,我的美女老板
5291,日本,4.8,热血高校3
5292,中国大陆,4.8,庐山恋2010
5293,中国大陆,4.8,大片
5294,日本,4.8,死亡笔记：点亮新世界
5295,香港,4.8,黑侠2
5296,中国大陆,4.8,摇滚英雄
5297,泰国,4.8,深夜的红酒
5298,中国大陆,4.7,小时代
5299,中国大陆,4.7,苏乞儿
5300,中国大陆,4.7,卧虎藏龙：青冥宝剑
